50	Vermont	CHLORPYRIFOS	2000	kg	13204.7				204.5		665.4	678.2		
50	Vermont	CHLORPYRIFOS	2001	kg	2894.7				344.1		103.6	1854		
50	Vermont	CHLORPYRIFOS	2002	kg	3020.9				149.9		520.4	820.8		
50	Vermont	CHLORPYRIFOS	2003	kg	974.5				87		188.1	241.9		
50	Vermont	CHLORPYRIFOS	2004	kg	488.4				131.4		219.2			
50	Vermont	CHLORPYRIFOS	2005	kg	731.8				311.5		645.2	452.8		
50	Vermont	CHLORPYRIFOS	2006	kg	4795.4				178		402.3			
50	Vermont	CHLORPYRIFOS	2007	kg	1677.7				340.6		331.7	202.8		
50	Vermont	CHLORPYRIFOS	2008	kg	1588.7				81.2		424.9	879.5		
50	Vermont	CHLORPYRIFOS	2009	kg	9965				420.2		715	513.6		
50	Vermont	CHLORPYRIFOS	2010	kg	1761.9				481.5		184			
50	Vermont	CHLORPYRIFOS	2011	kg	2212.8				880		384.8	885.3		
50	Vermont	CHLORPYRIFOS	2012	kg	5439.3				1063.6		628.3	721.9		
50	Vermont	CHLORPYRIFOS	2013	kg	1389.5				368.8		1137.1			
50	Vermont	CHLORPYRIFOS	2014	kg	4919.9				34.8		292.5			
50	Vermont	CHLORPYRIFOS	2015	kg	1112.4				148.5		451.5			
50	Vermont	CHLORPYRIFOS	2016	kg	6132.5						574.1			
50	Vermont	CHLORPYRIFOS	2017	kg					352.3		1375.2			
51	Virginia	CHLORPYRIFOS	1992	kg	47262.9			373.9	54.3		16531.5	6217.5	59.2	32502.6
51	Virginia	CHLORPYRIFOS	1993	kg	69016.4			225.5	126.9		8148.6	3463.4	3675.7	22879.2
51	Virginia	CHLORPYRIFOS	1994	kg	32564	3488.2		76.6	285.6		13298.5	1133.1	39.3	34137.3
51	Virginia	CHLORPYRIFOS	1995	kg	22944.9			2341.8	248.7		6156.7	3129.9	775.1	18497.6
51	Virginia	CHLORPYRIFOS	1996	kg	31112.3	734.4		703.7	127.7		5805.8	4433	918.9	15785.2
51	Virginia	CHLORPYRIFOS	1997	kg	27754.3	9253.1	20201.9	719.6	105.2		1861.1	23744.4	628	13443.4
51	Virginia	CHLORPYRIFOS	1998	kg	26545.8			351.9	465.6		3371.8	2961.2		19978.8
51	Virginia	CHLORPYRIFOS	1999	kg	29781.9			197	93.1		5943	8860.1		13149.1
51	Virginia	CHLORPYRIFOS	2000	kg	36413.7				71.8		10837.9	4704.9		29808.3
51	Virginia	CHLORPYRIFOS	2001	kg	63733.9				1380.7		7057.2	5818.9		27220.6
51	Virginia	CHLORPYRIFOS	2002	kg	34925.1				1202.9		15117.8	7085		18524.6
51	Virginia	CHLORPYRIFOS	2003	kg	26613			183.8	46.1		9076.9	850.1		6030.9
51	Virginia	CHLORPYRIFOS	2004	kg	12795.8	2399		5.5	301.4		5404.9	5996.7		5541.1
51	Virginia	CHLORPYRIFOS	2005	kg	18359.6	31.4			167.7		3366.9	3282.6		5270.9
51	Virginia	CHLORPYRIFOS	2006	kg	10586.4	3334.3		62.8	565.6		15083.5			4244.6
51	Virginia	CHLORPYRIFOS	2007	kg	7787.8				1080.7		7704.4	9156.1		5156.2
51	Virginia	CHLORPYRIFOS	2008	kg	38066	164.6		115	142.8		8407	1127.1		3652.4
51	Virginia	CHLORPYRIFOS	2009	kg	6041.6	3644.4		3.3	247.9		5431.4	512.4		2428
51	Virginia	CHLORPYRIFOS	2010	kg	10975.7	59340.9	0	5.7	141.8		7759.9			3528.2
51	Virginia	CHLORPYRIFOS	2011	kg	188.6		5777.9	32.4	129.5		9656	1644.5		1156.7
51	Virginia	CHLORPYRIFOS	2012	kg	28934.9	63.2	13162.4	1.2	284.6		9628.4	882.5		4734.9
51	Virginia	CHLORPYRIFOS	2013	kg	20603	28961.2	3134.5	8.1	399.7		10210			1335.4
51	Virginia	CHLORPYRIFOS	2014	kg	26483.2	22292.2	150.1	5.9			9258.5			3941
51	Virginia	CHLORPYRIFOS	2015	kg	11630.3			70.3			10791.7			1183.9
51	Virginia	CHLORPYRIFOS	2016	kg	6376.5	30499.8		516.4			7670.3	1184		959.1
51	Virginia	CHLORPYRIFOS	2017	kg	5585.6	28354.7		252.6			2496.2	403.9		7516.4
53	Washington	CHLORPYRIFOS	1992	kg	26993.8				28833.2		72500.6	721.2	218.6	560.1
53	Washington	CHLORPYRIFOS	1993	kg	1436.1				4572.3		120828.6	713.8	3654.6	5122.5
53	Washington	CHLORPYRIFOS	1994	kg			170		6876.4		74553.4	900.3	1468.8	4495.3
53	Washington	CHLORPYRIFOS	1995	kg	3731.5				30480.7		115457.3	1078.7	255.1	557.5
53	Washington	CHLORPYRIFOS	1996	kg	1398.3		286.6		5001.5		268019.1	392.5	3298.7	755.3
53	Washington	CHLORPYRIFOS	1997	kg	7117.3				24536.4		105499.4	5165		5533
53	Washington	CHLORPYRIFOS	1998	kg	13326.6		3577.3		24099.8		217794.4	6930		14230.6
53	Washington	CHLORPYRIFOS	1999	kg	50135.6		10738.4		9692.4		219911	12548.7		2515.4
53	Washington	CHLORPYRIFOS	2000	kg					10434.5		208224.8	20845.2		900.1
53	Washington	CHLORPYRIFOS	2001	kg	1927		23187.5		7525.9		163934	965.6		418.6
53	Washington	CHLORPYRIFOS	2002	kg	1938.9		3890.5		19441.8		165578.3	1046.8		1475.3
53	Washington	CHLORPYRIFOS	2003	kg	3294.3		14616		10100		162988.4			7378.2
53	Washington	CHLORPYRIFOS	2004	kg	11545.8		3.8		10104		164696	3670.6		2278.7
53	Washington	CHLORPYRIFOS	2005	kg			10426.9		8279.5		147220			520.5
53	Washington	CHLORPYRIFOS	2006	kg					4274.3		170374.7	2680.5		
53	Washington	CHLORPYRIFOS	2007	kg					6530.2		148794.4			
53	Washington	CHLORPYRIFOS	2008	kg					8812.4		138905	1363.7		75.1
53	Washington	CHLORPYRIFOS	2009	kg					11632.9		117092.9	15299.2		44.1
53	Washington	CHLORPYRIFOS	2010	kg			2046.9		9820.7		137559.7	6123.3		79.4
53	Washington	CHLORPYRIFOS	2011	kg			1586.8		5986.7		119185.4	5551.9		48.8
53	Washington	CHLORPYRIFOS	2012	kg					24714.8		88438.2	2702.6		426.4
53	Washington	CHLORPYRIFOS	2013	kg	2710		687.8		8686.7		113429.2	7719.6		433.8
53	Washington	CHLORPYRIFOS	2014	kg			2796.5		11618.7		108045	4317.6		205
53	Washington	CHLORPYRIFOS	2015	kg					27547.2		109854.8	9750.9		379.7
53	Washington	CHLORPYRIFOS	2016	kg			9099.2		4516.8		99242.4	26877.8		164.1
53	Washington	CHLORPYRIFOS	2017	kg					37010.8		85204.1	12367.4		1
54	West Virginia	CHLORPYRIFOS	1992	kg	2278.7				256		878.6	759.1		323
54	West Virginia	CHLORPYRIFOS	1993	kg	2524.1				144.6		5156.8	442.6	837.1	420.8
54	West Virginia	CHLORPYRIFOS	1994	kg	1046.6	67.9			62.9		3246.8	1032.4	593.5	71
54	West Virginia	CHLORPYRIFOS	1995	kg	2912.3				124.8		2339.7	288.3	154.5	241.1
54	West Virginia	CHLORPYRIFOS	1996	kg	11490.8						3930.1	1782.6	57.2	178.1
54	West Virginia	CHLORPYRIFOS	1997	kg	1191.5				282.2		4448.3	481.9	699.4	24.7
54	West Virginia	CHLORPYRIFOS	1998	kg	1727.3				50		13790.3	556.1		160.9
54	West Virginia	CHLORPYRIFOS	1999	kg	1134.8				100.8		919.9	2342.1		161.9
54	West Virginia	CHLORPYRIFOS	2000	kg	4279.9				180.1		942.8	287.6		78.9
54	West Virginia	CHLORPYRIFOS	2001	kg	1662.7				60.1		551.6	736.6		56.8
54	West Virginia	CHLORPYRIFOS	2002	kg	6462.1				106.7		593	611.1		21.3
54	West Virginia	CHLORPYRIFOS	2003	kg	6566.7				61.9		3045.1	310.2		62.9
54	West Virginia	CHLORPYRIFOS	2004	kg	1098.8				47.2		720.6			32.6
54	West Virginia	CHLORPYRIFOS	2005	kg	4558.8	153.3			51.5		1985.9	1139.1		37.2
54	West Virginia	CHLORPYRIFOS	2006	kg	1729.4				48.4		3531.6			12.2
54	West Virginia	CHLORPYRIFOS	2007	kg	400.8	0.2			145.5		4072.7	380.1		30.3
54	West Virginia	CHLORPYRIFOS	2008	kg	5382.2				250.3		1827.4	498.1		22.8
54	West Virginia	CHLORPYRIFOS	2009	kg	2799.3				310.2		1199.8	406.5		7.2
54	West Virginia	CHLORPYRIFOS	2010	kg	1886.3				193.7		2342.4	258.1		4.4
54	West Virginia	CHLORPYRIFOS	2011	kg	102.7				153.2		3654	383.1		4
54	West Virginia	CHLORPYRIFOS	2012	kg	4334.1	112.9			266.1		2942.9	524		1.1
54	West Virginia	CHLORPYRIFOS	2013	kg	2755.6	49.9			203		2294.8	87.6		5.7
54	West Virginia	CHLORPYRIFOS	2014	kg	5967.2				8		2703.9			4.5
54	West Virginia	CHLORPYRIFOS	2015	kg	2300.7				27.5		3388.7	492.3		4.8
54	West Virginia	CHLORPYRIFOS	2016	kg	2456.6	888.8					1092.1	366.2		2.5
54	West Virginia	CHLORPYRIFOS	2017	kg	1603.1						553.6	193.7		10.1
55	Wisconsin	CHLORPYRIFOS	1992	kg	200123.3	3178.7	1175.6		13285.6		1505.6	14059.9		4983.3
55	Wisconsin	CHLORPYRIFOS	1993	kg	221586	18209.6			14088.8		1558.8	8757.2	3750.1	492.1
55	Wisconsin	CHLORPYRIFOS	1994	kg	240513.9	16590.6			14460		6585.3	6055.1	33531.4	1345.5
55	Wisconsin	CHLORPYRIFOS	1995	kg	234013.8	9108.5			6515.6		1064.2	22690.8		
55	Wisconsin	CHLORPYRIFOS	1996	kg	365344.5	6295.7			24159.1		9329	3877.8	455.2	5.7
55	Wisconsin	CHLORPYRIFOS	1997	kg	201811	2194.6			10349.9		1618.6	12033	4262.9	
55	Wisconsin	CHLORPYRIFOS	1998	kg	179419.4				6103.2		1884.7	20480.3		1055.9
55	Wisconsin	CHLORPYRIFOS	1999	kg	215956.9				7319.7		2715.8	37061.9		
55	Wisconsin	CHLORPYRIFOS	2000	kg	169409.2				11106.7		3744.5	13327.3		231.8
55	Wisconsin	CHLORPYRIFOS	2001	kg	72830.4		1240.5		5844.5		1158.4	36158.4		
55	Wisconsin	CHLORPYRIFOS	2002	kg	60296.9				12085.7		1333.5	13905.4		
55	Wisconsin	CHLORPYRIFOS	2003	kg	77541.4				14151.5		2581.8	29551.7		39
55	Wisconsin	CHLORPYRIFOS	2004	kg	76048.7				5058.9		1855.8	12115.8		
55	Wisconsin	CHLORPYRIFOS	2005	kg	48113.6	8754.9			28884.1		1370.9	35670.4		
55	Wisconsin	CHLORPYRIFOS	2006	kg	35714.5	10271.2			4100.8		1239.9	9752.9		
55	Wisconsin	CHLORPYRIFOS	2007	kg	29537.3	17536.6			2157.8		1840.5	23063.8		
55	Wisconsin	CHLORPYRIFOS	2008	kg	72134.1	26746.2			1699.2		1884.3	18376.6		
55	Wisconsin	CHLORPYRIFOS	2009	kg	54158.8	17293.4	5.3		1077.7		1870.5	41645.2		
55	Wisconsin	CHLORPYRIFOS	2010	kg	29863.9	12330.7			1697.3		2469.7	11495.8		
55	Wisconsin	CHLORPYRIFOS	2011	kg	26424.4	18421.4			8274.3		2557			
55	Wisconsin	CHLORPYRIFOS	2012	kg	54587.6	46286.6			932.4		1424.8	17892.7		
55	Wisconsin	CHLORPYRIFOS	2013	kg	27273.5	24957.3			419.4		2391.4	10503.9		
55	Wisconsin	CHLORPYRIFOS	2014	kg	28819.2	4890.6			843.5		2032.8	3349.2		
55	Wisconsin	CHLORPYRIFOS	2015	kg	25257.9	3698.6			2556.6		2072.5	6533.2		
55	Wisconsin	CHLORPYRIFOS	2016	kg	31983.2	4613.8			465		877.4	10461.5		299.3
55	Wisconsin	CHLORPYRIFOS	2017	kg	51540.9	10090.6			3652.3		577.5	15222		
56	Wyoming	CHLORPYRIFOS	1992	kg	761		35749.8					2339.9	624.2	3238.5
56	Wyoming	CHLORPYRIFOS	1993	kg	3585.1		9.5					657.2	24.5	2430.3
56	Wyoming	CHLORPYRIFOS	1994	kg	630.1		339					4530.7	10.1	1413.1
56	Wyoming	CHLORPYRIFOS	1995	kg	2151.2		14985.4					2020.3	2713.5	5649.9
56	Wyoming	CHLORPYRIFOS	1996	kg	1000.9		1268.4		196.7			5112	1387	3116.3
56	Wyoming	CHLORPYRIFOS	1997	kg	4275.1		115.1		85.8			24406.5	1468.3	1743.9
56	Wyoming	CHLORPYRIFOS	1998	kg	2249.3		339.8		79.2			2580.6		1308
56	Wyoming	CHLORPYRIFOS	1999	kg	4548.2		69.8		69.5			11014.9		1531.4
56	Wyoming	CHLORPYRIFOS	2000	kg	1505.9		5616.8		0			20346		4563.3
56	Wyoming	CHLORPYRIFOS	2001	kg	1663.6		83.3					7487		228.1
56	Wyoming	CHLORPYRIFOS	2002	kg	1875.5		21					5116.8		228.5
56	Wyoming	CHLORPYRIFOS	2003	kg	13591.8		71.1					7966		275.1
56	Wyoming	CHLORPYRIFOS	2004	kg	2075.2		1172.8					8264		450.6
56	Wyoming	CHLORPYRIFOS	2005	kg	273.3		543.5					9791.8		458.2
56	Wyoming	CHLORPYRIFOS	2006	kg	13101.3		37.3					17604.6		1523.8
56	Wyoming	CHLORPYRIFOS	2007	kg	6853.7		375		29.3			12037.2		3160.1
56	Wyoming	CHLORPYRIFOS	2008	kg	257		306		180.4			133877.3		1877.3
56	Wyoming	CHLORPYRIFOS	2009	kg	113.3		2954.2		28.6			17765		1098.5
56	Wyoming	CHLORPYRIFOS	2010	kg	38.7		347.7		26.5			15260.2		1517
56	Wyoming	CHLORPYRIFOS	2011	kg	346.9		234.9		0			21816.8		935.9
56	Wyoming	CHLORPYRIFOS	2012	kg	5645.1		431.4					41025.2		199.7
56	Wyoming	CHLORPYRIFOS	2013	kg	528		1180.9		978			16071.2		10444.3
56	Wyoming	CHLORPYRIFOS	2014	kg	21		485.2					15518.5		3611.9
56	Wyoming	CHLORPYRIFOS	2015	kg	171.5		841.1		316			14226.1		487.3
56	Wyoming	CHLORPYRIFOS	2016	kg	1688.2		445.6		42.4			6796.6		668.7
56	Wyoming	CHLORPYRIFOS	2017	kg	581.6		1414.1					38513.9		5730.6
